Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
1,11,2067027716,TX,Houston,"948 Fisher St #F, Houston, TX 77018",29.82322,-95.423325,469900,https://photos.zillowstatic.com/fp/016b637b10eec3d95bb0d4ceb5a41ee9-p_e.jpg,3,4,1968,2177,77018,1090,2.29,1,0,1,0,2022,3,2,2142,$100 monthly,,999,999.0,999,999,999,999.0,1,40000,364
1,12,27816110,TX,Houston,"1608 Park St, Houston, TX 77019",29.751425,-95.40356,314000,https://photos.zillowstatic.com/fp/f09eab90b870e7b60e576c6ac199da6a-p_e.jpg,2,3,1612,1695,77019,1090,2.29,1,0,1,0,1992,3,2,2142,,,999,999.0,999,999,999,999.0,1,195900,4108
1,13,338063810,TX,Houston,"1408 W 21st St #A, Houston, TX 77008",29.804434,-95.42431,529900,https://photos.zillowstatic.com/fp/fa97851bea5984d9f8bea7d702ab742e-p_e.jpg,3,4,,2075,77008,1090,2.29,1,0,1,0,2022,3,2,2142,,,4,0.7,6,1.8,3,1.0,0,-20000,29
1,14,338063814,TX,Houston,"1406 W 21st St #D, Houston, TX 77008",29.804539,-95.42423,519900,https://photos.zillowstatic.com/fp/a7e73dcf0c4e2eb281af89abf2a4a393-p_e.jpg,3,4,,2075,77008,1090,2.29,1,0,1,0,2022,3,2,2142,,,4,0.7,6,1.8,3,1.0,0,-10000,29
1,15,62565056,TX,Houston,"12422 Calico Falls Ln, Houston, TX 77041",29.85367,-95.5988,3300,https://photos.zillowstatic.com/fp/47424945c1727f9d996abb657b9d3ee5-p_e.jpg,5,4,8742.492,3246,77041,1090,2.29,1,0,1,0,2001,2,3,2142,"$1,970 annually",,5,0.3,5,2.3,5,2.5,1,85000,1738
1,16,2061132418,TX,Houston,"10972 Swang Link Dr, Houston, TX 77043",29.792948,-95.572914,534995,https://photos.zillowstatic.com/fp/1b280dd36ca005b40d53779b3f4b3de0-p_e.jpg,4,4,2349,2406,77043,1090,2.29,1,0,1,0,2022,3,2,2142,"$2,600 annually",,4,0.5,5,2,5,2.3,0,-25005,68
1,17,123233181,TX,Houston,"5426 Cornish St, Houston, TX 77007",29.778517,-95.419525,450000,https://photos.zillowstatic.com/fp/0e007e4a659ae4bbd9eb4359dd5cd95d-p_e.jpg,3,4,1515.888,2485,77007,1090,2.29,1,0,1,0,2014,4,2,2142,"$2,350 annually",,8,0.7,6,2.2,3,2.6,1,60000,2246
1,18,161436867,TX,Houston,"2014 Coventry Bay Dr, Houston, TX 77089",29.57244,-95.24858,420000,https://photos.zillowstatic.com/fp/92aa06f4f854ae6bb9ed32614be15737-p_e.jpg,4,3,9718.236,2988,77089,1090,2.29,1,0,1,1,2016,1,2,2142,$735 annually,,6,0.6,6,2.5,5,2.5,1,90000,599
1,19,27846654,TX,Houston,"1104 W 21st St, Houston, TX 77008",29.8045,-95.418236,510000,https://photos.zillowstatic.com/fp/00fe686acd74c5316930a734cba2cfb7-p_e.jpg,2,1,3850.704,1020,77008,1090,2.29,1,0,1,0,1940,1,1,2142,,,4,0.9,5,1.3,3,1.2,0,0,0
1,20,27891735,TX,Houston,"7719 Hammerly Blvd, Houston, TX 77055",29.81029,-95.48213,580000,https://photos.zillowstatic.com/fp/0509dec89e25111fb029877519eccc93-p_e.jpg,2,1,0.4692,1050,77055,1090,2.29,1,0,1,0,1948,1,1,2142,,,999,999.0,999,999,999,999.0,0,-70000,153
1,21,27977002,TX,Houston,"10613 Willowisp Dr, Houston, TX 77035",29.665411,-95.461975,299900,https://photos.zillowstatic.com/fp/8d60bbc08582df5aa018aa04983053c4-p_e.jpg,3,2,10785.456,2004,77035,1090,2.29,1,0,1,0,1955,1,1,2142,,,5,0.5,5,0.8,2,1.6,1,210100,615
1,22,28356314,TX,Houston,"727 Windbreak Trl, Houston, TX 77079",29.77819,-95.627144,599900,https://photos.zillowstatic.com/fp/dc5b9e78a32e571490a365484df8bea9-p_e.jpg,3,3,8947.224,3015,77079,1090,2.29,1,0,1,0,1999,1,2,2142,"$1,800 annually",,9,1.2,7,1.1,5,1.6,0,-89900,2040
1,23,338058988,TX,Houston,"9824 Mocking Bird Hill Ln, Houston, TX 77080",29.823133,-95.534935,510000,https://photos.zillowstatic.com/fp/fec6f938f1a46fd9e92d4087a5fe98c0-p_e.jpg,3,3,3040.488,2134,77080,1090,2.29,0,0,1,0,2022,2,0,2142,$950 annually,,3,0.2,5,0.2,2,0.4,0,0,0
1,24,2061745080,TX,Houston,"2009 Bristol Cliff Ln, Houston, TX 77089",29.568905,-95.24508,548650,https://photos.zillowstatic.com/fp/50555a21b8aad94cce8358bb45c5f412-p_e.jpg,4,4,10823,2667,77089,1090,2.29,1,0,1,0,2023,2,3,2143,$825 annually,,7,0.4,6,2.5,5,2.6,0,-38450,78
1,25,2061632299,TX,Houston,"2804 Oakheath Crest Ct, Houston, TX 77089",29.567675,-95.253456,541960,https://photos.zillowstatic.com/fp/114d68e7252d6e336ca1c6f824d899a1-p_e.jpg,4,4,8966,3018,77089,1090,2.29,1,0,1,0,2023,2,2,2145,$825 annually,,7,0.7,6,2.9,5,3.0,0,-31150,103
1,26,2060375532,TX,Houston,"3007 Skyrocket Dr, Houston, TX 77063",,,511120,https://photos.zillowstatic.com/fp/9e4a8018cb322d7b4167251e036ee046-p_e.jpg,3,3,,2204,77063,1090,2.29,1,0,1,0,2023,2,2,2147,"$2,500 annually",,4,1.0,3,2.6,2,1.4,0,0,0
1,27,62596501,TX,Houston,"10331 Sage Brook Dr, Houston, TX 77089",29.585825,-95.250305,1800,https://photos.zillowstatic.com/fp/acdfdab5fe82571312f9ced3597791ea-p_e.jpg,5,4,0.2581,3166,77089,1090,2.29,1,0,1,0,2003,2,2,2150,$385 annually,,6,0.2,6,2.3,5,2.0,1,510200,3694
1,28,2068717484,TX,Houston,"The Cardiff (5234) Plan, Riverstone Ranch - The Manor - Estate",29.572645,-95.246864,435990,https://photos.zillowstatic.com/fp/8391eabdadb49610be3221d1dda2fb3d-p_e.jpg,4,4,,3375,77089,1090,2.29,0,0,0,0,2022,,2,2159,,,7,0.2,6,2.4,5,2.5,1,78000,416
1,29,80530877,TX,Houston,"1302 Antoine Dr UNIT B, Houston, TX 77055",29.792946,-95.4751,514000,https://photos.zillowstatic.com/fp/e67ce4d62c0d3d5a5d697e904a59b944-p_e.jpg,3,4,1406.988,2680,77055,1090,2.29,1,0,1,0,2006,3,2,2159,$185 monthly,,3,0.6,6,2.7,6,3.1,0,0,0
1,30,126254719,TX,Houston,"9455 Fannin St, Houston, TX 77045",29.665325,-95.40218,489999,https://photos.zillowstatic.com/fp/39c5317495779cc549a3ee27f2654e7f-p_e.jpg,3,4,3031.776,3024,77045,1090,2.29,1,0,1,0,2015,3,2,2163,"$2,880 annually",,2,2.9,4,4.2,2,3.1,1,24901,501
1,31,112081886,TX,Houston,"1406 Hickory St, Houston, TX 77007",29.771095,-95.371025,399000,https://photos.zillowstatic.com/fp/9e87d4487dafab17961d09720f2bb7f8-p_e.jpg,3,4,1899.216,1880,77007,1090,2.29,1,0,1,0,2011,3,2,2163,,,6,0.6,6,1.5,5,2.0,1,116000,2552
1,32,126296454,TX,Houston,"2012 Sabine St, Houston, TX 77007",29.775501,-95.37557,459900,https://photos.zillowstatic.com/fp/89a4973e734149bf007afb7a713bb325-p_e.jpg,3,4,1772.892,2757,77007,1090,2.29,1,0,1,0,2016,3,2,2163,"$1,200 annually",,6,0.3,6,1.1,5,1.6,1,55100,2354
1,33,251165859,TX,Houston,"2509 Lake Kolbe Ln, Houston, TX 77080",29.81783,-95.507195,515000,https://photos.zillowstatic.com/fp/8573ff0b690d4a746ea6df18d476b455-p_e.jpg,3,3,2833,2019,77080,1090,2.29,1,0,1,0,2022,2,2,2163,"$2,400 annually",,999,999.0,999,999,999,999.0,0,0,0
1,34,251171896,TX,Houston,"5711 Pampero Ln, Houston, TX 77092",29.849676,-95.49195,400000,https://photos.zillowstatic.com/fp/286adbc6fe03bd467682d6b9ab4c8a0c-p_e.jpg,4,4,3998.808,2692,77092,1090,2.29,1,0,1,0,2017,2,2,2163,"$1,000 annually",,6,0.7,5,2.3,4,4.5,1,115000,1387
1,35,28035111,TX,Houston,"5927 Sanford Rd, Houston, TX 77096",29.6595,-95.4938,285000,https://photos.zillowstatic.com/fp/186bb9e3bbe830f9c7f50a013fcca7d4-p_e.jpg,3,3,7440.048,2352,77096,1090,2.29,1,0,1,0,1965,1,2,2163,,,7,0.8,5,1.4,2,1.0,1,230000,329
1,36,28086466,TX,Houston,"5742 Jackwood St, Houston, TX 77096",29.684498,-95.49226,550000,https://photos.zillowstatic.com/fp/246c407e0940f529b2caa26124a88ecb-p_e.jpg,4,3,9199.872,2375,77096,1090,2.29,1,0,1,0,1968,1,2,2163,$748 annually,,7,0.3,3,0.9,6,1.6,0,-35000,72
1,37,28119431,TX,Houston,"2619 Palo Pinto Dr, Houston, TX 77080",29.81943,-95.534515,355000,https://photos.zillowstatic.com/fp/9c53a151e81b03763ec4a7805222b0b1-p_e.jpg,4,2,7880.004,2029,77080,1090,2.29,1,0,1,0,1968,1,2,2163,$336 annually,,3,0.2,3,0.7,2,0.2,1,160000,119
1,38,28163259,TX,Houston,"10118 Briar Rose Dr, Houston, TX 77042",29.746788,-95.55286,399900,https://photos.zillowstatic.com/fp/b8301e5de736a7825a9dbd2502fc04d1-p_e.jpg,4,3,9718.236,2562,77042,1090,2.29,0,1,1,0,1973,1,0,2163,,,4,0.7,3,0.5,5,5.4,1,115100,4317
1,39,68410436,TX,Houston,"14219 Norhill Pointe Dr, Houston, TX 77044",29.924547,-95.18092,410000,https://photos.zillowstatic.com/fp/25e9e892f636883200eaee996515f840-p_e.jpg,4,3,0.2639,3878,77044,1090,2.29,1,0,1,0,2004,2,3,2163,$882 annually,,5,0.3,5,1.4,4,1.7,1,105000,824
1,40,97635471,TX,Houston,"1711 Silver St, Houston, TX 77007",29.773273,-95.3772,5000,https://photos.zillowstatic.com/fp/1dca0e2b13bfbde8bcb8c3bf6e9516a7-p_e.jpg,3,4,1650.924,2410,77007,1090,2.29,1,0,1,0,2012,4,2,2163,,,6,0.2,6,1.2,5,1.7,0,-5000,991
